scorer,,,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW
labeled-data,P18_100mlSpark,img302.png,124.10759319940294,90.14900753143817,128.2250081490504,71.20889876305989,130.28371562387414,53.09227298461116,145.92989243253442,41.563511125598296,159.10562027140625,33.740422721268146,177.222246049855,31.269973751479682,194.92713033333902,36.62261318602137,204.39718471752818,40.32828664070405,,,,,,,140.98899449295746,93.03119799619137,195.33887182830375,119.38265367393504,194.92713033333902,96.73687145087408,122.8723687145087,121.02961965379401,,
labeled-data,P18_100mlSpark,img562.png,122.8723687145087,91.38423201633242,127.81326665408565,69.97367427816567,126.98978366415614,48.1513750450342,141.81247748288695,32.5051982363739,159.9291032613357,24.27036833707902,181.33966099950246,25.917334316937996,195.33887182830375,39.09306215580983,202.33847724270444,47.32789205510471,208.10285817221083,54.73923896447013,212.2202731218583,62.97406886376501,214.27898059668198,72.8558647429189,132.75416459366258,97.56035444080356,216.33768807150577,130.08793254301838,215.51420508157625,109.08911629981642,109.28489938067213,134.61708898763058,,
labeled-data,P18_100mlSpark,img567.png,120.81366123968499,89.32552454150868,119.16669525982601,68.73844979327143,123.28411020947343,49.798341024893176,137.6950625332395,33.32868122630339,157.04691279658252,25.505592821973238,179.69269501964348,26.329075811902726,194.5153888383743,40.74002813566881,200.2797697678807,48.1513750450342,204.80892621249288,56.38620494432911,207.69111667724613,65.85625932851823,208.92634116214035,76.14979670263685,131.1071986138036,100.85428640052152,210.98504863696408,128.02922506819468,208.1028581722109,107.44215031995745,108.46141639074264,133.38186450273636,,
labeled-data,P18_100mlSpark,img576.png,114.22579732024906,92.61945650122664,121.63714422961448,70.3854157731304,130.69545711883885,51.44530700475215,147.98859990735812,40.32828664070405,164.4582597059479,30.858232256514924,183.81010996929092,28.38778328672646,195.75061332326848,43.21047710545727,201.51499425277493,51.03356550978742,207.69111667724607,58.444912419152814,217.57291255639993,60.91536138894128,,,128.63674964401514,100.85428640052152,211.80853162689354,129.67619104805365,207.69111667724613,108.6773748048517,108.87315788570737,134.61708898763058,,
labeled-data,P18_100mlSpark,img586.png,115.87276330010803,90.5607490264029,124.93107618933243,72.8558647429189,135.22461356345104,54.327497469505374,150.45904887714659,43.622218600422,163.63477671601845,28.79952478169122,182.57488548439667,19.329470397502092,198.22106229305697,30.034749266585436,203.57370172759866,37.857837670915586,208.5145996671756,46.092667570210494,215.51420508157625,53.915755974540616,224.98425946576535,55.56272195439962,128.22500814905038,97.97209593576832,205.6324092024224,125.97051759337094,203.57370172759866,104.14821836023947,111.7553483504606,132.14664001784212,,
labeled-data,P18_100mlSpark,img591.png,115.87276330010803,88.50204155157917,124.51933469436767,69.56193278320092,132.34242309869782,51.44530700475215,144.2829264526754,35.38738870112712,158.69387877644147,21.799919367290556,178.45747053474923,14.388572457925136,194.10364734340953,26.740817306867484,200.2797697678807,34.975647206162364,205.22066770745764,44.03396009538676,213.04375611178776,51.44530700475215,222.10206900101215,55.97446344936435,131.51894010876833,93.85468098612085,203.98544322256342,124.73529310847672,203.1619602326339,103.73647686527474,112.57883134039008,132.14664001784212,,
labeled-data,P18_100mlSpark,img599.png,113.81405582528433,89.32552454150868,125.34281768429716,69.97367427816567,133.57764758359207,53.09227298461113,145.51815093756966,38.681320660845074,159.92910326133574,28.79952478169122,178.869212029714,23.858626842114262,193.28016435348005,35.38738870112712,200.2797697678807,43.210477105457244,206.8676336873166,48.97485803496369,216.3376880715057,50.621824014822664,,,131.1071986138036,94.67816397605034,206.8676336873166,126.79400058330043,204.39718471752812,105.38344284513371,114.22579732024906,130.49967403798314,,
labeled-data,P18_100mlSpark,img607.png,127.81326665408562,90.14900753143817,120.40191974472026,69.9736742781657,134.40113057352156,55.15098045943489,150.04730738218183,43.21047710545727,166.9287086757364,33.32868122630339,186.69230043404414,33.32868122630342,202.33847724270439,40.74002813566878,,,,,,,,,141.81247748288695,96.73687145087408,208.10285817221083,123.50006862358248,203.98544322256336,104.5599598552042,122.04888572457921,124.32355161351197,,
labeled-data,P18_100mlSpark,img610.png,133.9893890785568,87.26681706668495,124.93107618933243,70.3854157731304,134.40113057352156,53.504014479575886,152.92949784693505,43.21047710545727,170.63438213041908,35.79913019609185,190.80971538369158,31.681715246444412,209.74982415206986,34.563905711197606,,,,,,,,,144.6946679476402,93.44293949115612,207.69111667724607,123.08832712861772,203.57370172759866,102.50125238038049,124.51933469436767,121.44136114875874,,
labeled-data,P18_100mlSpark,img611.png,134.81287206848629,86.44333407675546,125.34281768429719,67.91496680334194,136.4598380483453,51.03356550978742,156.22342980665306,41.563511125598296,174.75179708006652,32.91693973133866,196.16235481823327,27.564300296796972,218.39639554632944,25.917334316937996,,,,,,,,,144.69466794764017,96.32512995590932,206.04415069738715,123.08832712861772,202.33847724270444,102.08951088541576,124.10759319940294,123.50006862358248,,
labeled-data,P18_100mlSpark,img613.png,136.87157954331005,85.61985108682597,123.69585170443813,67.50322530837718,137.28332103827478,51.85704849971688,155.3999468167235,41.563511125598296,173.92831409013704,31.269973751479682,195.33887182830375,21.799919367290556,217.57291255640004,23.858626842114262,,,,,,,,,147.16511691742863,93.85468098612085,204.80892621249288,121.44136114875877,199.86802827291595,101.677769390451,130.28371562387412,118.55917068400555,,
labeled-data,P1_cup_100ml_swallow,img177.png,133.18492073202708,89.62532554928248,126.89242453374352,67.8113387285662,134.02392022513152,46.41685165440214,153.3209085665344,34.25135900438724,173.876396147594,27.539363059551476,194.01238398210137,30.895361031969344,207.85587561832517,47.255851147506604,214.98737130971318,56.06534582510358,222.5383667476534,64.03584100959606,230.08936218559376,72.845335687193,238.47935711663848,82.49382985789447,143.67241439583296,105.14681617171524,208.69487511142967,127.38030273898377,207.43637587177295,110.18081313034207,,,,
labeled-data,P1_cup_100ml_swallow,img189.png,134.4434199716838,94.65932250790931,127.31192428029574,72.84533568719303,133.18492073202708,48.51435038716332,152.48190907342996,36.34885773714845,174.7153956406985,32.992859764730554,192.75388474244465,40.54385520267081,209.95337435108632,50.6118491199245,219.18236877523555,59.001844050969225,230.0893621855937,62.77734176993934,242.6743545821608,66.9723392354617,254.00084773907116,67.8113387285662,148.2869116079076,106.82481515792418,210.3728740976386,131.57530020450614,208.2753753648774,115.63430983552115,,,,
labeled-data,P1_cup_100ml_swallow,img198.png,137.79941794410172,97.17632098722274,128.5704235199525,79.13783188547657,133.18492073202705,57.32384506476029,150.38441034066875,47.67535089405885,170.93989792172835,47.25585114750663,193.59288423554915,50.19234937337225,214.98737130971318,51.45084861302897,227.57236370628027,52.289848106133434,239.73785635629514,54.80684658544686,250.22535002010113,56.904345318208044,257.3568457114891,66.97233923546173,149.12591110101204,104.30781667861075,211.21187359074304,129.0583017251927,206.59737637866846,110.18081313034207,,,,
labeled-data,P1_cup_100ml_swallow,img201.png,134.02392022513152,100.53231895964063,122.27792732166891,79.97683137858104,136.54091870444495,63.19684151649159,156.25740679240005,53.54834734579015,178.49089335966863,50.6118491199245,198.20738144762373,49.353349880267785,217.5043697890266,41.80235444232753,229.66986243904148,43.06085368198424,241.83535508905635,45.99735190784989,254.42034748562344,49.353349880267785,263.2298421632204,57.74334481131251,152.06240932687768,107.24431490447643,209.5338746045341,130.31680096484942,206.59737637866846,114.37581059586444,,,,
labeled-data,P1_cup_100ml_swallow,img203.png,145.76991312859417,95.49832200101378,132.34592123892259,81.23533061823778,141.99441540962403,61.518842530282626,162.13040324413134,53.967847092342424,181.42739158553428,48.93385013371554,203.24137840625053,41.38285469577531,223.79686598731013,33.41235951128277,236.38185838387727,34.67085875093949,245.6108528080265,41.38285469577528,251.06434951320546,52.289848106133434,257.77634545804125,62.35784202338709,156.67690653895232,107.66381465102864,212.47037283039975,128.63880197864046,210.3728740976386,114.37581059586446,,,,
labeled-data,P1_cup_100ml_swallow,img205.png,157.0964062855046,93.40082326825262,139.4774169303106,82.07433011134222,143.25291464928074,60.67984303717816,162.13040324413134,51.03134886647672,181.8468913320865,43.06085368198421,203.2413784062506,30.056361538864877,225.47486497351906,32.573360018178334,235.96235863732505,38.86585621646185,243.51335407526528,48.933850133715566,250.22535002010102,59.001844050969225,256.9373459649368,66.13333974235726,164.64740172344483,103.88831693205853,211.63137333729532,129.47780147174495,210.37287409763854,114.79531034241668,,,,
labeled-data,P1_cup_100ml_swallow,img207.png,158.35490552516126,93.40082326825262,149.12591110101204,72.84533568719303,154.15990805963895,49.353349880267785,171.35939766828056,38.02685672335738,191.07588575623572,28.37836255265597,212.05087308384748,21.66636660782021,231.34786142525047,26.28086381989479,241.83535508905624,31.734360525073868,246.86935204768315,42.641353935431994,251.4838492597578,53.12884759923793,258.1958452045936,62.77734176993937,165.90590096310154,102.62981769240182,209.1143748579819,129.47780147174495,208.69487511142967,114.79531034241668,,,,
labeled-data,P1_cup_100ml_swallow,img209.png,157.93540577860904,92.14232402859591,141.99441540962403,75.36233416650643,144.51141388893743,54.80684658544686,158.77440527171348,41.38285469577531,180.16889234587757,30.475861285417125,202.4023789131461,24.602864833685828,225.05536522696684,25.441864326790295,235.96235863732505,28.79786229920819,243.51335407526523,38.02685672335741,250.6448497666533,46.83635140095436,258.61534495114574,55.64584607855133,166.7449004562061,105.14681617171524,208.69487511142972,131.57530020450614,207.4363758717729,115.63430983552115,,,,
labeled-data,P1_cup_100ml_swallow,img211.png,161.71090349757918,90.04482529583473,145.3504133820419,72.84533568719303,147.86741186135532,48.93385013371554,160.8719040044747,30.475861285417153,183.10539057174321,25.861364073342543,204.08037789935503,30.895361031969372,222.9578664942057,25.441864326790295,236.38185838387727,27.958862806103724,248.12785128733987,33.4123595112828,251.90334900631,46.83635140095436,260.71284368390695,55.64584607855133,167.58389994931048,105.14681617171524,212.05087308384753,131.57530020450614,209.95337435108632,116.05380958207337,,,,
labeled-data,P1_cup_100ml_swallow,img213.png,158.35490552516126,87.94732656307355,139.89691667686287,72.84533568719303,142.41391515617624,52.289848106133434,158.35490552516126,37.187857230252945,180.58839209242979,27.958862806103724,204.4998776459073,31.734360525073868,227.15286395972805,26.28086381989479,239.31835660974292,30.056361538864905,248.12785128733992,42.641353935431994,254.00084773907122,53.54834734579018,263.2298421632204,63.616341263043836,170.1008984286239,102.21031794584957,208.2753753648774,133.25329919071507,207.85587561832517,116.05380958207337,,,,
labeled-data,P1_cup_100ml_swallow,img215.png,154.99890755274333,91.72282428204366,139.4774169303106,72.42583594064078,140.3164164234151,45.15835241474542,154.99890755274333,30.056361538864905,178.07139361311636,26.70036356644701,203.2413784062506,30.475861285417125,224.2163657338624,24.602864833685828,236.38185838387727,27.539363059551476,243.51335407526528,37.607356976805164,251.90334900631,49.353349880267785,259.034844697698,58.16284455786476,168.42289944241492,105.14681617171524,210.3728740976386,130.73630071140167,208.2753753648774,116.05380958207337,,,,
labeled-data,P1_cup_100ml_swallow,img240.png,149.1259111010121,93.82032301480484,134.86291971823601,77.45983289926764,131.08742199926587,53.967847092342396,143.25291464928074,36.34885773714845,164.6474017234449,30.895361031969372,185.20288930450437,26.700363566447038,206.59737637866846,32.153860271626115,212.47037283039975,41.38285469577528,216.66537029592212,51.03134886647672,219.18236877523555,62.35784202338712,222.53836674765347,76.2013336596109,163.38890248378812,101.79081819929735,210.3728740976386,128.21930223208824,208.2753753648774,112.27831186310326,,,,
labeled-data,P1_cup_100ml_swallow,img243.png,145.76991312859417,96.33732149411827,129.40942301305694,82.91332960444672,133.6044204785793,61.938342276834874,147.44791211480305,46.416851654402166,162.54990299068362,33.83185925783505,183.94439006484765,27.539363059551476,205.75837688556396,34.25135900438727,212.88987257695203,43.89985317508874,217.92386953557883,53.54834734579015,220.86036776144448,64.4553407561483,223.79686598731018,76.2013336596109,161.29140375102696,102.2103179458496,211.21187359074304,132.4142996976106,209.11437485798183,117.73180856828233,,,,
labeled-data,P1_cup_100ml_swallow,img246.png,145.3504133820419,95.91782174756602,128.15092377340025,79.97683137858104,128.98992326650472,55.64584607855133,142.83341490272846,37.607356976805164,161.71090349757912,26.280863819894762,187.30038803726558,27.119863312999257,206.59737637866846,36.34885773714842,210.79237384419076,45.15835241474542,215.82637080281768,55.22634633199914,218.76286902868338,65.29434024925277,218.34336928213105,75.78183391305865,160.4524042579224,105.98581566481971,211.21187359074304,130.31680096484942,207.01687612522068,116.05380958207337,,,,
labeled-data,P1_cup_100ml_swallow,img247.png,144.09191414238524,90.46432504238695,126.05342504063906,78.71833213892435,125.21442554753456,56.06534582510358,140.3164164234151,40.124355456118565,160.8719040044747,29.21736204576044,185.20288930450442,26.70036356644701,204.91937739245952,37.60735697680519,210.37287409763854,46.41685165440211,214.98737130971318,56.06534582510355,218.76286902868327,66.97233923546173,221.69936725454892,78.29883239237208,160.03290451137013,102.2103179458496,212.05087308384753,129.0583017251927,207.4363758717729,113.53681110275997,,,,
